Date,Open,High,Low,Close,Volume
2018-12-10,39.185125924591716,40.39392681826417,38.788525387961656,40.27756118774414,248104000
2018-12-11,40.76677646859411,40.797647130558154,39.66009277068402,40.04719543457031,189126800
2018-12-12,40.4675495230678,40.82852869193123,40.139821820886,40.15882110595703,142510800
2018-12-13,40.4889298641813,40.98290045214236,40.26569277287988,40.59817123413086,127594400
2018-12-14,40.13507230635754,40.15407159200264,39.25162545444832,39.29912185668945,162814800
2018-12-17,39.29199353840662,39.98070398320627,38.64603238784971,38.93339157104492,177151600
2018-12-18,39.275366243130854,39.78595878885459,39.04025421520292,39.439231872558594,135366000
2018-12-19,39.42260837756745,39.76696176214106,37.78158206275483,38.20905685424805,196189200
2018-12-20,38.09269879182356,38.49880086889331,36.88152408807262,37.244876861572266,259092000
2018-12-21,37.25197959706062,37.560711504313986,35.53496026593009,35.79619216918945,382978400
2018-12-24,35.183489477275636,35.99094267515283,34.813012528584636,34.87001037597656,148676800
2018-12-26,35.21910781471175,37.33985203831882,34.84388021059676,37.32560348510742,234330000
2018-12-27,37.00976549052856,37.230629045274476,35.639475800480604,37.0833854675293,212468400
2018-12-28,37.40397891761338,37.64621522429912,36.70339718009544,37.10237121582031,169165600
2018-12-31,37.64858765548356,37.84570111622469,37.16174150533906,37.460975646972656,140014000
2019-01-02,36.784145853458895,37.724590460067255,36.6274044817337,37.503726959228516,148158800
2019-01-03,34.19317934017915,34.6064056330403,33.72295881640133,33.76808166503906,365248800
2019-01-04,34.32380096292475,35.27849429775803,34.15043745176816,35.20962142944336,234428400
2019-01-07,35.31410959435231,35.34498388334802,34.64914915949289,35.13124465942383,219111200
2019-01-08,35.518336908581354,36.055056550079776,35.2713535405517,35.80094528198242,164101200
2019-01-09,35.929190786032024,36.6986453479839,35.534967488442895,36.408912658691406,180396400
2019-01-10,36.21656317460985,36.56566738494656,35.827086836894935,36.52529525756836,143122800
2019-01-11,36.30680246578782,36.50153878834281,35.98144470474648,36.166683197021484,108092800
2019-01-14,35.82468975058291,35.92443322747713,35.43758721922059,35.622825622558594,129756800
2019-01-15,35.68695695839793,36.427910763494,35.634709844065036,36.3519172668457,114843600
2019-01-16,36.35429336518652,37.01925372022599,36.33529408375769,36.796016693115234,122278800
2019-01-17,36.620280311678194,37.441982116151216,36.397043258635236,37.01450729370117,119284800
2019-01-18,37.40397347819809,37.49421914523494,37.04299443379252,37.24248504638672,135004000
2019-01-22,37.1451202112431,37.22111371203419,36.24504783922982,36.40653991699219,121576000
2019-01-23,36.608400270150376,36.8435122960888,36.02656133084995,36.55377960205078,92522400
2019-01-24,36.598908937659715,36.6867774572087,36.03606917947976,36.26405334472656,101766000
2019-01-25,36.924261855530716,37.553600900151864,36.64878130027886,37.465728759765625,134142000
2019-01-28,36.99787570546437,37.12611994377185,36.492033900729126,37.118995666503906,104768400
2019-01-29,37.10711458583651,37.55358854813063,36.59889568941856,36.73426055908203,166348800
2019-01-30,38.7695241919444,39.45823098230422,38.05231666544547,39.2444953918457,244439200
2019-01-31,39.44873274205534,40.13506597381766,39.080629341215584,39.527103424072266,162958400
2019-02-01,39.65059485362112,40.13031312607623,39.405981367304726,39.54610061645508,130672400
2019-02-04,39.757470562179186,40.766784499178435,39.72659627039081,40.66941452026367,125982000
2019-02-05,41.051770453647194,41.57898889745914,40.93065407418794,41.36524963378906,144406400
2019-02-06,41.47684858776138,41.69533847596294,41.04937750984635,41.37948226928711,112958400
2019-02-07,40.94252167255768,41.30825157661004,40.45330184846197,40.595794677734375,126966800
2019-02-08,40.30481062542633,40.70311205010361,40.16886153665804,40.64348602294922,95280000
2019-02-11,40.796127195647315,40.834288725227694,40.36681908607748,40.40974807739258,83973600
2019-02-12,40.569548452096434,40.784200684194495,40.474144629498845,40.757965087890625,89134000
2019-02-13,40.87722227186637,41.13719089744632,40.52662091325393,40.58863067626953,89960800
2019-02-14,40.476531198600185,40.84620963108841,40.39782441124615,40.73649978637695,87342800
2019-02-15,40.84382905782214,40.95115518004431,40.486072890892316,40.645870208740234,98507200
2019-02-19,40.4765339806188,40.88914507060669,40.42406278544301,40.76750564575195,75891200
2019-02-20,40.82951887269788,41.33753378782997,40.781818778905716,41.02986145019531,104457600
2019-02-21,40.9750096836761,41.11095514343004,40.61725349372424,40.79851531982422,68998800
2019-02-22,40.922542033388446,41.26121748586465,40.874841931781916,41.25406265258789,75652800
2019-02-25,41.53788347577221,41.94572353268566,41.487796003181955,41.5545768737793,87493600
2019-02-26,41.430558762837144,41.809779499488094,41.30176447990518,41.57843017578125,68280800
2019-02-27,41.311307838567444,41.73822869074752,41.19682321958781,41.70722198486328,111341600
2019-02-28,41.5760424809069,41.71675904686079,41.242134508972,41.29698944091797,112861600
2019-03-01,41.56650302616348,41.77400047236852,41.234982402793754,41.73107147216797,103544800
2019-03-04,41.90279457840128,42.394112543739396,41.4925671504077,41.940956115722656,109744800
2019-03-05,41.962415400636054,41.97672506553204,41.62850744949889,41.864627838134766,78949600
2019-03-06,41.65951531314144,41.855090443606244,41.485408319904245,41.623741149902344,83241600
2019-03-07,41.468717309443846,41.60466642807359,41.0274867951546,41.1419677734375,99185600
2019-03-08,40.622021328865515,41.27790762437119,40.42644621389484,41.23974609375,95997600
2019-03-11,41.855088288867776,42.7208557482408,41.821697858468866,42.66838455200195,128044000
2019-03-12,42.93074174869042,43.56754731458191,42.7804829879991,43.14778137207031,129870400
2019-03-13,43.46737169635389,43.71780172616493,43.150160810497724,43.33858108520508,124130000
2019-03-14,43.86090735580744,43.9086110924784,43.5413127001033,43.82036209106445,94318000
2019-03-15,44.08748706861486,44.678976254213644,43.82274735566281,44.390384674072266,156171600
2019-03-18,44.3140683580027,44.93179318512388,44.31168098754593,44.84354782104492,104879200
2019-03-19,44.92225369569541,45.07489619113061,44.34268677569581,44.48817443847656,126585600
2019-03-20,44.416615452853335,45.19414111173891,44.05885931953551,44.876930236816406,124140800
2019-03-21,45.320552133949356,46.82551249017216,45.27046466941773,46.52976608276367,204136800
2019-03-22,46.58939274805469,47.14987887158073,45.50181457067001,45.56621170043945,169630800
2019-03-25,45.67591630319227,45.78801351500889,44.50486400413485,45.015262603759766,175381200
2019-03-26,45.71169986519132,46.002675178612826,44.02309028279383,44.5501823425293,199202000
2019-03-27,45.01765137448114,45.25853921871362,44.492943053204904,44.950870513916016,119393600
2019-03-28,45.065360614447535,45.2108482986207,44.726685141629694,45.01050567626953,83121600
2019-03-29,45.27523656677985,45.334862595503004,44.96756422056934,45.303855895996094,94256000
2019-04-01,45.706934321186864,45.71647288572653,44.929412116605654,45.611534118652344,111448000
2019-04-02,45.57574398561771,46.379505213666505,45.56620542365809,46.27456283569336,91062800
2019-04-03,46.09092905245227,46.866067574679796,46.067077180669855,46.59178924560547,93087200
2019-04-04,46.458222344190496,46.83505934250355,46.06469194760166,46.67287826538086,76457200
2019-04-05,46.85414302480752,47.00917291740986,46.7301198385826,46.985321044921875,74106400
2019-04-08,46.84698094558115,47.755681101848495,46.82790017839874,47.72467803955078,103526800
2019-04-09,47.77714861794036,48.380563770007704,47.51717635283578,47.581573486328125,143072800
2019-04-10,47.38598773186565,47.87730918188847,47.26673569472371,47.84868621826172,86781200
2019-04-11,47.903557536883895,47.93933170184318,47.328761691309175,47.45039749145508,83603200
2019-04-12,47.51001553529511,47.7342099694247,46.796890612294,47.43130874633789,111042800
2019-04-15,47.36215515270482,47.66505644609924,47.2262060386002,47.517181396484375,70146400
2019-04-16,47.57202960118193,48.02756966837451,47.35737372664653,47.521942138671875,102785600
2019-04-17,47.591116877015516,48.50697558632508,47.369309762567,48.447349548339844,115627200
2019-04-18,48.44495416346428,48.69061310818153,48.30185387954341,48.6214485168457,96783200
2019-04-22,48.375793702017404,48.87903756789539,48.25892536678017,48.78125,77758000
2019-04-23,48.757402002269444,49.54923753304765,48.63099509296689,49.484840393066406,93292000
2019-04-24,49.45621984620272,49.72334332507646,49.38228414324906,49.40851974487305,70162400
2019-04-25,49.32981476661857,49.55162188369278,48.92197106068636,48.96013259887695,74172800
2019-04-26,48.86949112233834,48.89334298926619,48.20644998172418,48.72639083862305,74596400
2019-04-29,48.75023983540025,49.12469304422843,48.62144921409616,48.80032730102539,88818800
2019-04-30,48.43065870051709,48.51174924911249,47.48856790780347,47.860633850097656,186139600
2019-05-01,50.05724596672888,51.352321593970665,49.9022161048594,50.20988845825195,259309200
2019-05-02,50.047701352042424,50.717897315952065,49.63986136370917,49.88313293457031,127985200
2019-05-03,50.298144020692696,50.524722253231914,50.140730395831206,50.503257751464844,83569600
2019-05-06,48.72399873630715,49.809193069019926,48.53558210729825,49.723331451416016,129772400
2019-05-07,49.103237220053025,49.47053202213597,47.89879049413808,48.38295364379883,155054800
2019-05-08,48.15396725842881,48.97442179007838,48.11819310588487,48.39247131347656,105358000
2019-05-09,47.79622027595835,48.10150523340118,46.904217269389115,47.87254333496094,139634400
2019-05-10,47.26680951074046,47.60918573031847,46.1534958760035,47.209346771240234,164834800
2019-05-13,44.94201700800786,45.36579237166061,43.77842304776529,44.4655647277832,229722400
2019-05-14,44.63077462238211,45.41847349035006,44.39135198547642,45.16947555541992,146118800
2019-05-15,44.59724627738985,45.90928103046059,44.53739063067478,45.7105598449707,106178800
2019-05-16,45.468743789558665,46.08166501987308,45.21255987117796,45.50944519042969,132125600
2019-05-17,44.75525946053676,45.7057673600336,44.71455806184704,45.2508659362793,131516400
2019-05-20,43.938845361937226,44.13756659807393,43.1631146676168,43.83589172363281,154449200
2019-05-21,44.345849947567366,45.011444418513406,44.221349184762765,44.67625427246094,113459200
2019-05-22,44.211788738048675,44.4631832586703,43.70660678542231,43.76167297363281,118994400
2019-05-23,43.04818271299096,43.22535309271578,42.57173044037936,43.01466369628906,146118800
2019-05-24,43.143953201217286,43.608433644945144,42.76566504244201,42.849464416503906,94858800
2019-05-28,42.83749298760257,43.23732830832482,42.595677466437365,42.67229080200195,111792800
2019-05-29,42.238940810020374,42.94045102998245,42.13838374175984,42.468788146972656,113924800
2019-05-30,42.60524939880032,42.91171002345526,42.29878877414538,42.689048767089844,84873600
2019-05-31,42.19344552965514,42.61483166128946,41.89656383142089,41.91571807861328,108174400
2019-06-03,42.042608419661796,42.59806693078556,40.76648557188118,41.49193572998047,161584400
2019-06-04,42.00430204941067,43.05536713031265,41.78403369307506,43.0098762512207,123872000
2019-06-05,44.12080124391348,44.2907929158903,43.36901434411754,43.70420455932617,119093600
2019-06-06,43.83349524890833,44.40571518469204,43.6108303047652,44.34585952758789,90105200
2019-06-07,44.65472005742901,45.94999755545234,44.47754962295111,45.52621841430664,122737600
2019-06-10,45.9236528950948,46.77599685145349,45.87816201203644,46.108009338378906,104883600
2019-06-11,46.65389385923823,46.92683551148941,46.352222660423585,46.64192199707031,107731600
2019-06-12,46.43601031654152,46.91964496831461,46.3019342514873,46.493473052978516,73012800
2019-06-13,46.615577503193705,47.11596983908178,46.35221484639415,46.48389434814453,86698400
2019-06-14,45.86139923834012,46.349819729325915,45.56212099174863,46.14631271362305,75046000
2019-06-17,46.184624027838574,46.677837716141795,46.00984653024875,46.421653747558594,58676400
2019-06-18,46.93880725536278,47.95395686657399,46.73769312332653,47.51342010498047,106204000
2019-06-19,47.80789649873899,47.85578393485164,47.240466183129016,47.374542236328125,84496800
2019-06-20,47.97310555578911,48.03056829541135,47.41285754434342,47.75523376464844,86056000
2019-06-21,47.59722340535266,48.08804056701421,47.44159649134794,47.59243392944336,191202400
2019-06-24,47.53495764148546,47.92282470708887,47.446372455538985,47.54453659057617,72881600
2019-06-25,47.50863210598545,47.70735333308996,46.75684517194282,46.82388687133789,84281200
2019-06-26,47.350608010173595,48.12154906442843,47.25005095787499,47.83663558959961,104270000
2019-06-27,47.953952766753574,48.26041706742118,47.78157184924549,47.82227325439453,83598800
2019-06-28,47.568480245909996,47.764808530798014,47.17822389353572,47.38652038574219,124442400
2019-07-01,48.64348628342958,48.95952585004053,48.04014034472605,48.25562286376953,109012000
2019-07-02,48.222111012389796,48.63391821311523,48.21013915067002,48.53814697265625,67740800
2019-07-03,48.66982377146037,48.94755485247247,48.52856532024344,48.940372467041016,45448000
2019-07-05,48.68658462459811,49.100784678008225,48.578841537594826,48.897274017333984,69062000
2019-07-08,48.07846266312846,48.219721152484205,47.50384975367812,47.889320373535156,101354400
2019-07-09,47.69298752839831,48.24605322338057,47.599612848119484,48.18141174316406,82312000
2019-07-10,48.327459058921235,48.777571116582486,48.25802445075848,48.657859802246094,71588400
2019-07-11,48.67701126809106,48.93558813067086,48.29393727609442,48.30351257324219,80767200
2019-07-12,48.4711108844908,48.842216692964875,48.41125522677883,48.67462158203125,70380800
2019-07-15,48.86376402908005,49.289936021261454,48.84221686901794,49.131919860839844,67789600
2019-07-16,48.98346884909922,49.34739222396268,48.72249909193417,48.96192169189453,67467200
2019-07-17,48.85418720836417,49.10318513012988,48.667437853715064,48.68659210205078,56430000
2019-07-18,48.84221591801951,49.292331625927645,48.77038839924491,49.23965835571289,74162400
2019-07-19,49.27078274847426,49.44077442780858,48.449564859019844,48.50463104248047,83717200
2019-07-22,48.758414862204624,49.61554827599075,48.74883956490333,49.613155364990234,89111600
2019-07-23,49.91003660607573,50.017776044989866,49.62990895028045,50.001014709472656,73420800
2019-07-24,49.720889297382925,50.07523371101221,49.60117800125017,49.96031188964844,59966400
2019-07-25,50.01298473022078,50.09678409812618,49.4958310584991,49.56526565551758,55638400
