Date,Open,High,Low,Close,Volume
2016-04-19,49.82811054793517,49.951294459862964,48.99221540148386,49.61693572998047,29596800
2016-04-20,49.528947813934586,49.713723680458884,48.825037353477846,48.91302490234375,36195700
2016-04-21,49.09780982372499,49.4761623953437,48.76345103465277,49.0802116394043,38909100
2016-04-22,45.67504402649732,46.13258677109316,44.67197096802247,45.5606575012207,126834100
2016-04-25,45.560652012915256,45.86861518132987,45.428670674889176,45.851016998291016,33226900
2016-04-26,45.9829985942532,46.06218874011714,44.953530054532195,45.26148986816406,33532600
2016-04-27,45.29668936998814,45.3142875543439,44.47839225825294,44.82154846191406,43369300
2016-04-28,44.53999304686871,44.67197777742266,43.60731258685936,43.90647506713867,43134800
2016-04-29,43.42252698479362,44.214428540055586,43.42252698479362,43.880069732666016,48411700
2016-05-02,43.99445229510455,44.65436907953112,43.80087563092278,44.531185150146484,33114500
2016-05-03,44.29360412974589,44.35519607973295,43.642484914370385,43.800865173339844,26460200
2016-05-04,43.853674132994165,44.04725081461612,43.519315325604595,43.880069732666016,24257600
2016-05-05,43.88006986429063,44.25842245777176,43.75688592343829,43.9416618347168,25390700
2016-05-06,43.924070750480375,44.33761978149414,43.6953010171286,44.33761978149414,24787300
2016-05-09,44.425600687564334,44.513588252091665,43.994453565755336,44.05604553222656,17951600
2016-05-10,44.28481881632171,44.962330451267285,44.16163152618479,44.89194107055664,22891000
2016-05-11,44.98871623345608,45.5606419516228,44.87432974721895,44.9183235168457,24039100
2016-05-12,45.05033368897823,45.58706670923845,44.803962397860076,45.323097229003906,24102800
2016-05-13,45.261486051553796,45.666237516567314,44.9095324880111,44.94472885131836,22592300
2016-05-16,44.698371852162275,45.71904321646913,44.65437806231933,45.60466003417969,20032000
2016-05-17,45.826154586499015,45.83501353115045,44.621135314713776,44.7540397644043,27803500
2016-05-18,44.72746720532526,45.312255672011865,44.56797913441191,45.01986312866211,24907500
2016-05-19,44.71861266899674,44.85151715453926,44.14268309168355,44.5857048034668,23842400
2016-05-20,44.72747118632324,45.3831448006576,44.656589470712376,44.85151672363281,23905800
2016-05-23,44.833779649760444,44.904664720377944,44.28443387241967,44.3287353515625,26118700
2016-05-24,44.922397622050916,45.817299900448596,44.65658529836754,45.710975646972656,34757900
2016-05-25,46.003366986643314,46.508414782424545,45.88818379004953,46.18057632446289,24040200
2016-05-26,46.01222247603941,46.05652395891525,45.50717813528456,45.97677993774414,24335200
2016-05-27,46.00337696283441,46.35779571533203,45.87047246563859,46.35779571533203,17721400
2016-05-31,46.30462683893368,46.96030044555664,46.145142135688076,46.96030044555664,37653100
2016-06-01,46.464103562150896,46.91598748082555,46.464103562150896,46.8273811340332,25324800
2016-06-02,46.64131665208209,46.72992300604849,45.93248272028492,46.499549865722656,22840800
2016-06-03,46.410949279088626,46.44638844251135,45.71983320254743,45.88818359375,23368300
2016-06-06,46.06538854138661,46.384361261719064,45.97678219130539,46.18943405151367,18243300
2016-06-07,46.286890663718566,46.72104986771999,46.162841796875,46.162841796875,20866800
2016-06-08,46.09197034924439,46.46410689248572,45.95906250952291,46.10969161987305,21149400
2016-06-09,46.07425003175835,46.07425003175835,45.6223694513334,45.737552642822266,20305700
2016-06-10,45.23250744746279,46.11855070159521,45.223648502115644,45.61350631713867,25833200
2016-06-13,43.930037750179594,44.940126785534765,43.46929473089716,44.42621994018555,83217800
2016-06-14,44.2135616088985,44.39076756325327,43.92116570023668,44.15153884887695,42577100
2016-06-15,44.107236559310515,44.40849143131008,44.02749252319336,44.02749252319336,33757600
2016-06-16,43.87686737857142,44.71860924245908,43.86800505222187,44.64772415161133,31188600
2016-06-17,44.665445642947375,44.68316691574605,44.14267992534148,44.417354583740234,45710500
2016-06-20,44.869237432467905,45.037587842399944,44.3287504152937,44.364192962646484,35607900
2016-06-21,44.479382434202634,45.56921548602628,44.44393988455286,45.356563568115234,34097800
2016-06-22,45.25909202173839,45.595786031995765,45.14390544981516,45.17934799194336,28816800
2016-06-23,45.43630238782388,46.12741850653784,45.3211191846942,45.994510650634766,29028800
2016-06-24,44.13381757744409,45.135044063498825,43.87686421164799,44.15153884887695,133503000
2016-06-27,43.50473069210775,43.54903556722203,42.56552682746368,42.91108322143555,50216300
2016-06-28,43.345233974133905,43.832560463448125,43.123723162622625,43.80597686767578,38140700
2016-06-29,44.22241245698466,44.94010860865589,44.124947171944406,44.78062057495117,31304000
2016-06-30,44.94011608462102,45.45401942761449,44.745185482113044,45.33883285522461,28527800
2016-07-01,45.30339872320934,45.82616444980957,45.25023490389861,45.329978942871094,21400400
2016-07-05,45.037581385875,45.43629815647859,44.95783735575691,45.33883285522461,24806400
2016-07-06,44.99327060480565,45.66666529952134,44.647714313037575,45.524898529052734,28167500
2016-07-07,45.56033768668007,45.728688050352204,45.250223932525756,45.524898529052734,19585200
2016-07-08,45.83501680685565,46.393224999411736,45.67552875183963,46.34006118774414,28391000
2016-07-11,46.51727516008273,46.80967108348277,46.49069494158712,46.59701919555664,22269200
2016-07-12,46.90714159856146,47.31472417670354,46.77423710176558,47.1463737487793,27317600
2016-07-13,47.45648672917933,47.722299078830005,47.11978928362853,47.41218185424805,25356800
2016-07-14,47.704573593638415,47.83748144672475,47.47420381227416,47.615970611572266,24545500
2016-07-15,47.80203909532613,47.84634058653846,47.14636553342738,47.580528259277344,32024400
2016-07-18,47.5805280458852,48.14759524282895,47.44762019285716,47.81089782714844,31433900
2016-07-19,47.58938496362534,47.75773535428332,46.89827226930679,47.0400390625,53336500
2016-07-20,49.7513214173772,50.36268993958687,49.20197226178291,49.53866958618164,89893300
2016-07-21,49.600695925695106,49.82220671674232,49.40576534797789,49.44120788574219,32776700
2016-07-22,49.68931097269762,50.17663412235405,49.423495272896815,50.123470306396484,32157200
2016-07-25,50.03486613054304,50.27409822665352,49.848794469132464,50.265235900878906,25610600
2016-07-26,50.079172008711595,50.76142581371553,50.07030968216023,50.29182052612305,28079000
2016-07-27,50.158917482433104,50.32726451186467,49.71589578183573,49.78677749633789,32327500
2016-07-28,49.61843607046406,49.94627121953307,49.37034497170781,49.80450439453125,37550400
2016-07-29,49.84879586825405,50.29181752978487,49.662727581607996,50.2209358215332,30558700
2016-08-01,50.15005355591166,50.28296141384623,49.74247441556024,50.1323356628418,26003400
2016-08-02,50.37156439914446,50.41586927178081,49.893103546551906,50.1323356628418,35122000
2016-08-03,50.22094043087741,50.60193936516147,50.05259340083992,50.4778938293457,22075600
2016-08-04,50.32725948728946,50.965211754053726,50.21207291023769,50.85002517700195,26587700
2016-08-05,51.08039695045535,51.57657902898338,50.903187616700954,51.35506820678711,29335200
2016-08-08,51.44367218017578,51.47025239601201,51.19557777241953,51.44367218017578,19473500
2016-08-09,51.541138722348656,51.83353464272706,51.40823425125698,51.56772232055664,16920700
2016-08-10,51.53229063782896,51.67405746486612,51.23103570787653,51.40824508666992,15756900
2016-08-11,51.41709038836804,51.789230323065894,51.41709038836804,51.65632247924805,18162300
2016-08-12,51.41708533104355,51.558852106511374,51.05380775765811,51.33734130859375,21655200
2016-08-15,51.39938373087943,51.83354654813538,51.35508223034013,51.496849060058594,19283900
2016-08-16,51.36309670436079,51.37201086423495,51.05996425284453,51.21152877807617,20523500
2016-08-17,51.30069549805733,51.42551416236031,51.024308883491074,51.31852722167969,18856400
2016-08-18,51.193708703747845,51.44334945070597,51.059975868893545,51.354190826416016,14214300
2016-08-19,51.20262064078053,51.470089682154544,50.99756092902534,51.37201690673828,17271000
2016-08-22,51.35418993828487,51.48792617188006,51.05105742304897,51.41659927368164,15221900
2016-08-23,51.62166094023409,51.8712982747354,51.57707992959862,51.61274337768555,18732400
2016-08-24,51.53250065197109,51.746477932512896,51.46117715915949,51.666236877441406,18151500
2016-08-25,51.60382948410672,51.96937132626158,51.514670863426495,51.86238098144531,18552600
2016-08-26,51.96044788241121,52.334907244776915,51.43442398362472,51.73755645751953,20971200
2016-08-29,51.87130325189479,52.2457592895766,51.79997634887695,51.79997634887695,16417200
2016-08-30,51.69298443535435,51.88021243623033,51.36310604318423,51.61274337768555,16930200
2016-08-31,51.39878127801207,51.53251413742522,51.08673113727265,51.2293815612793,20860300
2016-09-01,50.8281660690978,51.55033561005501,50.8281660690978,51.34527587890625,26075400
2016-09-02,51.41659927368164,51.8802139088103,51.19370781839211,51.41659927368164,18900500
2016-09-06,51.51466649996645,51.532498222592096,51.00647430882239,51.363101959228516,16278400
2016-09-07,51.238291849247624,51.568170270217486,51.18479667244688,51.40768814086914,17493400
2016-09-08,51.380931462765545,51.52358183655641,50.97972622364962,51.20261764526367,20146100
2016-09-09,50.632027602744046,51.28287029294718,50.11491775512695,50.11491775512695,35113900
2016-09-12,49.9276758797792,51.00646948878599,49.57996582407065,50.86381912231445,29303000
2016-09-13,50.3734578244146,50.50719402861741,49.972252612859116,50.400203704833984,30130200
2016-09-14,50.27538553324384,50.48936278176566,49.95442136098761,50.159481048583984,24062500
2016-09-15,50.06141785780346,51.13129402915769,49.90984991286113,50.988643646240234,26847000
2016-09-16,51.38093306974042,51.38093306974042,50.59635428882582,51.042137145996094,44607000
2016-09-19,51.059968413718515,51.48791954466466,50.685509048482345,50.7568359375,20937100
2016-09-20,51.13129568496436,51.13129568496436,50.596357581964114,50.64985275268555,17384000
2016-09-21,51.27393857606744,51.57707103039613,50.89056847896791,51.496829986572266,33707300
2016-09-22,51.63949015111659,51.71081704851685,51.380938650674786,51.55033493041992,19822200
2016-09-23,51.59490532292525,51.630568766636266,51.158040041151494,51.20261764526367,19955300
2016-09-26,50.89057702426305,50.944068795092356,50.667685576331394,50.73009490966797,21688700
2016-09-27,50.756839386982364,51.76430965597917,50.533947945234175,51.666236877441406,28065100
2016-09-28,51.603823643216465,51.76430574122273,51.41659226150699,51.73755645751953,20536400
2016-09-29,51.541414605565905,51.86237540232634,51.00647314219201,51.175872802734375,25463500
2016-09-30,51.327444939655905,51.50575878718207,51.12238520536964,51.354190826416016,29910800
2016-10-03,51.184780908831534,51.3095995485384,50.87273430956437,51.193695068359375,19189500
2016-10-04,51.05996808116712,51.354182993815584,50.79249905119946,51.03322219848633,20085900
2016-10-05,51.07779637322897,51.67514372000742,51.05104709129126,51.38984298706055,16726400
2016-10-06,51.47901153564453,51.585998480902354,51.06888867689114,51.47901153564453,16212600
2016-10-07,51.577075011336916,51.69297950604028,51.19370148359395,51.53249740600586,20089000
2016-10-10,51.63057072379877,52.05852186139373,51.59490727873586,51.74647521972656,18196500
2016-10-11,51.61274034689913,51.728644845848756,50.72117460340168,50.988643646240234,26497400
2016-10-12,50.917320251464844,51.05997063465169,50.28430938863904,50.917320251464844,22177500
2016-10-13,50.551775037241114,51.08671308800535,50.21297912452873,50.74791717529297,25313700
2016-10-14,50.92622606883711,51.47899918904302,50.92622606883711,51.193695068359375,27402500
2016-10-17,51.140210961851885,51.22936617468312,50.70334225645073,51.0153923034668,23830000
2016-10-18,51.29178362499447,51.66624306049191,51.18479667244688,51.40768814086914,19149500
2016-10-19,51.23827917254597,51.56815751190167,51.17586984891255,51.291770935058594,22878400
2016-10-20,51.26502857458123,51.282860296994436,50.51611323849304,51.042137145996094,49455600
2016-10-21,53.74356939286299,53.8951373024489,53.03923520460146,53.190799713134766,80032200
2016-10-24,53.44044109664788,54.385501861572266,53.43152693706826,54.385501861572266,54067000
2016-10-25,54.25176868032705,54.715383228489394,54.20719107784189,54.376590728759766,35137200
2016-10-26,54.216119481502524,54.563829611898605,53.91298696250655,54.05563735961914,29911600
2016-10-27,54.037803642185224,54.233949206377254,53.574189018401825,53.58310317993164,28479900
2016-10-28,53.50284750326354,53.95754784127848,53.11947744326547,53.378028869628906,33574700
2016-10-31,53.63659231549173,53.868397900766986,53.42261505126953,53.42261505126953,26434700
2016-11-01,53.46720364002522,53.51178125108652,52.82527515737062,53.315635681152344,24533000
2016-11-02,53.333469878984886,53.431542668499844,52.869855220130304,52.98575973510742,22147000
2016-11-03,53.07490877373462,53.17298155181595,52.70045278584603,52.789608001708984,21600400
2016-11-04,52.290334523649534,52.85201851807655,52.17443001958609,52.34382629394531,28697000
2016-11-07,53.297802816518896,53.95756300969701,53.297802816518896,53.868404388427734,31664800
2016-11-08,53.98430643338262,54.189366151368944,53.62768216773169,53.91298294067383,22935400
2016-11-09,53.49394707632007,54.019971025279354,52.78069512884651,53.645511627197266,49632500
2016-11-10,53.921901258077405,53.93081882101178,51.380939990379176,52.33491516113281,57822400
2016-11-11,51.91585595682404,52.70934866638753,51.71971046868842,52.62019348144531,38767800
2016-11-14,52.62022461676552,52.673719800015256,51.06889831306625,51.817813873291016,41328400
2016-11-15,52.35635764726325,53.397560544149584,52.34737984158384,52.8410530090332,35904100
2016-11-16,52.903881392347074,53.55014640880336,52.78719731639872,53.54117202758789,27332500
2016-11-17,54.22333785968863,54.708036620839756,53.82840003061889,54.42978286743164,32132700
2016-11-18,54.55544280423975,54.87857530015905,54.12460061769047,54.16947937011719,27686300
2016-11-21,54.30410301211903,54.7259706931915,54.232294290222306,54.627235412597656,19652600
2016-11-22,54.7349681431408,54.986291927659984,54.58237968083409,54.86063003540039,23206700
2016-11-23,54.76189707831314,54.84268021597323,54.07973102342894,54.21437072753906,21848900
2016-11-25,54.12460585244966,54.331050872802734,53.97201739463509,54.331050872802734,8409600
2016-11-28,54.16050554500727,54.77086617155592,54.04381804827696,54.402854919433594,20732600
2016-11-29,54.43875665806281,55.12092257142768,54.32206916697686,54.83369445800781,22366700
2016-11-30,54.62725467284234,54.91448281364228,54.05279839124246,54.08869934082031,34655400
2016-12-01,53.954070024306596,53.98997440253792,52.9038892172354,53.137264251708984,34542100
2016-12-02,53.02954427903727,53.379603338976025,52.77821710408358,53.182132720947266,25515700
