Date,Open,High,Low,Close,Volume
2018-08-06,26.118213331769997,26.234478318620628,26.010251629130146,26.176345825195312,41261500
2018-08-07,26.201255298872027,26.40887222385197,26.15142768039444,26.16803741455078,43946200
2018-08-08,26.168039681553438,26.500226473501233,26.143125078160516,26.40887451171875,43689600
2018-08-09,26.350738878587247,26.400568079430556,26.20125444404008,26.242778778076172,38219100
2018-08-10,25.935510141355376,26.018557241764068,25.661455818800878,25.902292251586914,55679800
2018-08-13,25.810939309610724,25.844158782118434,25.287745289547374,25.312658309936523,63960600
2018-08-14,25.420614451348403,25.66144923838501,25.262825159433277,25.570098876953125,42521200
2018-08-15,25.31266032338472,25.428926902418276,25.046910858151037,25.21300506591797,59747900
2018-08-16,25.37909389989591,25.611625439247902,25.34587601369792,25.5119686126709,44015400
2018-08-17,25.46214235197641,25.62823654381634,25.37079038806529,25.528579711914062,39843500
2018-08-20,25.48705501475622,25.686367079388784,25.453835545321716,25.636539459228516,40011000
2018-08-21,25.66975644468691,25.952115589014706,25.60331909213869,25.7611083984375,53510600
2018-08-22,25.6780623941348,25.819241972249692,25.644842924464708,25.727890014648438,33062900
2018-08-23,25.694672763621693,25.72789065012076,25.52857857915175,25.61162567138672,38259100
2018-08-24,25.69467107916547,25.810936050277572,25.619928859453,25.653146743774414,43585000
2018-08-27,25.769411752636493,26.151426111363637,25.736192286316914,26.001941680908203,47729300
2018-08-28,26.043471249418452,26.084994006674055,25.90229165716108,25.96872901916504,38539000
2018-08-29,25.943812549687117,26.00194503926331,25.802632967577125,25.86076545715332,46401800
2018-08-30,25.761110577608846,25.869070690635425,25.702978087210564,25.752805709838867,47358900
2018-08-31,25.644842698190878,25.7029767696006,25.42892248320642,25.68636703491211,49266000
2018-09-04,25.66975825311967,25.877375192458388,25.59501602823841,25.86076545715332,44745600
2018-09-05,25.802635685829586,25.943815282812544,25.719588584546955,25.89398765563965,48516700
2018-09-06,25.910671807284803,25.960741885530545,25.643637756568136,25.743776321411133,42666000
2018-09-07,25.86895180131336,25.96909037957936,25.560192644004516,25.752124786376953,49103800
2018-09-10,25.768808948259622,25.86894750991363,25.660326965478845,25.718740463256836,34156200
2018-09-11,25.63529274352718,25.785499794967425,25.618604309093758,25.743776321411133,53071000
2018-09-12,25.768809412495944,25.835567924251823,25.35156831610959,25.393293380737305,59482300
2018-09-13,25.476743870694296,25.593570877307727,25.10122621851028,25.151294708251953,59219500
2018-09-14,25.142944563041166,25.359910096504116,25.126256130965757,25.34322166442871,33743900
2018-09-17,25.31819211708512,25.44336413884976,25.159640040637314,25.268123626708984,35026600
2018-09-18,25.309851572259632,25.368265086620365,25.142954452672768,25.209712982177734,49921700
2018-09-19,25.142955189837764,26.035852736662726,25.142955189837764,25.868955612182617,92666300
2018-09-20,26.119297854101205,26.177712957678974,25.985780800649668,26.02750587463379,83357400
2018-09-21,26.152674809698112,26.177709851117626,25.843915665451988,25.893985748291016,85992100
2018-09-24,25.852258802983233,26.03584591010489,25.585224747150118,25.6519832611084,45587700
2018-09-25,25.743781606201157,25.902333703230592,25.535161012296204,25.59357452392578,40949900
2018-09-26,25.626945822079364,25.651980859337908,25.084532747997905,25.142946243286133,57882400
2018-09-27,25.234745768197502,25.293159277328137,24.976056688483805,24.98440170288086,45879700
2018-09-28,24.74240104338514,24.909298147914555,24.55047048733044,24.58384895324707,74707600
2018-10-01,24.767434257022977,24.984399840224768,24.650607247471484,24.742399215698242,53900900
2018-10-02,24.68398666381836,24.800813677879816,24.425297593404263,24.68398666381836,42940300
2018-10-03,24.875915622733373,25.18467475799019,24.800812092310053,25.034467697143555,61080300
2018-10-04,25.176327819618585,25.69370747946299,25.151292780841956,25.393293380737305,72325700
2018-10-05,25.53516146752406,25.576884950389346,25.07619519776165,25.226402282714844,51931000
2018-10-08,25.076189962852965,25.384949083205584,24.9593629618999,25.259777069091797,47471600
2018-10-09,25.059499644576512,25.19301666181518,24.92598262733784,25.01777458190918,58868600
2018-10-10,25.017773691252458,25.142945691501417,24.375222073886576,24.400257110595703,88454400
2018-10-11,24.108191004074214,24.408605114814854,23.582467901926634,23.665916442871094,111417300
2018-10-12,24.19164103295975,24.233366101822604,23.14019317234527,23.749364852905273,102279200
2018-10-15,23.774392984875,23.882876540742146,23.06508293683347,23.298738479614258,114636100
2018-10-16,23.565778694151906,23.849502788231348,23.282054600072467,23.80777931213379,87887800
2018-10-17,23.674268130274875,24.358543493959942,23.499025985723172,24.11654281616211,79068700
2018-10-18,23.924605988559215,24.116536522598626,23.482329826441436,23.57412338256836,77369200
2018-10-19,23.482330777197962,23.799434933939807,23.34046872637106,23.632537841796875,64305400
2018-10-22,23.632539292344372,23.657574335197033,22.78971194942286,22.848125457763672,89942900
2018-10-23,22.021985718232,22.697917475978077,21.78833171059997,22.547710418701172,102392500
2018-10-24,22.414192323342746,22.447570783569404,21.76329563661393,21.85508918762207,86386600
2018-10-25,22.01364073018467,22.472606915908468,21.84674523763392,22.18888282775879,73780400
2018-10-26,21.97192322752598,22.180543843659592,21.596405481825883,22.021991729736328,91103500
2018-10-29,22.272330641462634,22.681226733564944,21.938538075628962,22.2055721282959,89367000
2018-10-30,22.330744970735033,22.41419351320427,21.96357233885952,22.347434997558594,79004800
2018-10-31,22.61446492903633,23.265359939767087,22.58108488148692,22.948257446289062,92296300
2018-11-01,23.17357267870614,23.36550321598464,23.04005564480383,23.206951141357422,49827300
2018-11-02,23.373848824655038,23.68260637654684,22.96495269896269,23.273710250854492,69010200
2018-11-05,23.323783048416953,23.565782109826102,23.273712959864312,23.41557502746582,41103100
2018-11-06,23.382192396905015,23.57412292723732,23.148536800207953,23.540742874145508,43514400
2018-11-07,23.715983493658758,23.924604037553838,23.48232791150283,23.81612205505371,56679200
2018-11-08,23.782745894856667,24.30012562868424,23.724332387673442,24.09150505065918,49421200
2018-11-09,23.991367124211866,24.108194141749994,23.682607960026996,23.799436569213867,43270600
2018-11-12,23.68260247383276,23.7994310559557,23.065085880162595,23.156879425048828,50307500
2018-11-13,23.156882876358665,23.482330450698857,23.106814386071395,23.16522789001465,57423400
2018-11-14,23.323776971880555,23.448948977353492,22.347432782554197,22.70625877380371,69213300
2018-11-15,22.64784633262609,23.340466492940312,22.430880770260995,23.282052993774414,66174800
2018-11-16,23.10681094222378,23.273706415523396,22.881500382038507,23.156879425048828,52456100
2018-11-19,23.181914462285537,23.3821899852341,22.981638939336975,23.156879425048828,46000000
2018-11-20,22.881505514900553,23.006677545866403,22.50598783035428,22.848125457763672,92330600
2018-11-21,23.023370334672666,23.16523241121459,22.739646181588817,22.756336212158203,40364400
2018-11-23,22.59777881500398,22.672882343335875,22.430881731677868,22.505985260009766,22974100
2018-11-26,22.681228505542695,23.140193120464676,22.61446998716043,22.99833106994629,53210700
2018-11-27,22.889849524614743,23.282055628867926,22.856469468942816,23.14853858947754,43617100
2018-11-28,23.26536096329599,23.757705544771923,22.998326937745993,23.724327087402344,61388100
2018-11-29,23.51570891220327,23.657570951446985,23.340466820597033,23.398881912231445,46824600
2018-11-30,23.315430228736208,23.891221729503968,23.257016736627733,23.699291229248047,64284600
2018-12-03,24.191638079075794,24.23336314284387,23.6659150087855,23.81612205505371,59908700
2018-12-04,23.632537832770808,23.632537832770808,22.30571088485202,22.522676467895508,103565700
2018-12-06,22.010799003224438,22.086322270606956,21.423397768691935,22.052757263183594,133294200
2018-12-07,21.94366584993222,22.270933852501503,21.23039148605539,21.339481353759766,107477600
2018-12-10,21.129695470868267,21.1716521285355,20.382856080693013,20.777254104614258,110166900
2018-12-11,21.154866638805622,21.31430480244151,20.584248791005102,20.626205444335938,78545000
2018-12-12,20.86956434146298,20.97026097778658,20.449991288844895,20.575862884521484,87191800
2018-12-13,20.693336807364688,20.827600017101616,20.37446208437541,20.47515869140625,64860100
2018-12-14,20.29055039060654,20.86956157460742,20.240202079119843,20.542293548583984,92762600
2018-12-17,20.35767943899691,20.919907248090556,20.273764530071457,20.533899307250977,98602800
2018-12-18,20.701729125101885,21.054170462153778,20.399636093187755,20.533899307250977,89046300
2018-12-19,20.517121961314494,21.18004652141056,20.198245559814836,20.290552139282227,121887600
2018-12-20,20.0136258139941,20.500330269320518,19.93810257087936,20.23180389404297,112594000
2018-12-21,20.063973882067515,20.56746163028438,19.51852948839234,19.610836029052734,160800400
2018-12-24,19.09896073487,19.476575426752092,19.015045825381613,19.07378578186035,64859100
2018-12-26,19.224828386208713,20.290543838567004,19.04021690334126,20.23180389404297,100877800
2018-12-27,19.954887452894017,20.449983596801758,19.627619506580217,20.449983596801758,91575400
2018-12-28,20.63459616426169,20.76885936951608,20.357678103356555,20.466766357421875,78693800
2018-12-31,20.61780996751872,20.95346793350862,20.449981784795487,20.676549911499023,56257300
2019-01-02,20.206632154215626,21.096126313676827,20.14789220036588,20.945079803466797,71836300
2019-01-03,20.92829708249724,21.012211984139025,20.517115825050485,20.609420776367188,66599600
2019-01-04,21.062567089427837,21.52409679674506,21.003827119465004,21.465356826782227,83829100
2019-01-07,21.448572158813477,21.633185310451665,21.222003946280125,21.448572158813477,57016300
2019-01-08,21.582828423309138,21.64156997110805,21.054167297467107,21.40660858154297,67339400
2019-01-09,21.540872700447704,21.691919200187062,21.30591130079275,21.616395950317383,69707200
2019-01-10,21.44857169121386,21.6331848388273,21.331091761310034,21.59122657775879,65235800
2019-01-11,21.42339317338237,21.85135772990374,21.36465162203959,21.842966079711914,63476000
2019-01-14,21.624790857513894,22.22058369562081,21.490527637643495,22.128278732299805,76715400
2019-01-15,21.99401383649824,22.49750170955838,21.859750617088046,22.27932357788086,80625500
2019-01-16,23.60517306761933,24.100269268375115,23.37860489482527,23.873701095581055,163131700
2019-01-17,23.78139493217314,24.335231098086076,23.571608457189637,24.326839447021484,107428800
2019-01-18,24.352013372589145,24.721236400587806,24.091877002195524,24.586973190307617,97928200
2019-01-22,24.318442892868912,24.58696927062046,24.242919649058358,24.410749435424805,84861400
2019-01-23,24.51984388123838,24.57019379021607,24.0163575958124,24.26810073852539,79425900
2019-01-24,24.125444739197295,24.503061036202247,24.117053088092316,24.402362823486328,59492300
2019-01-25,24.570192523947565,24.9394155674922,24.452711009598104,24.821935653686523,72182100
2019-01-28,24.603756828155564,24.897458204863387,24.57858347622364,24.8638916015625,59963800
2019-01-29,24.788369727501486,24.9226329384383,24.620539913558602,24.66249656677246,51451900
2019-01-30,24.687671867779127,24.72962852158569,24.293273880148703,24.393970489501953,66475800
2019-01-31,24.125445290882062,24.20096855201007,23.479302545917484,23.890483856201172,100201200
2019-02-01,23.9995755284201,24.20097037306793,23.756222424130673,23.81496238708496,64244100
2019-02-04,23.89047985244527,24.310052743710482,23.848523203536175,24.234529495239258,55195900
2019-02-05,24.209357551587615,24.23453090217709,23.97439614264271,24.150617599487305,46622600
2019-02-06,24.0583114417117,24.251314601943573,23.94922318609394,24.108659744262695,35606900
2019-02-07,23.949227825352505,24.03314114567797,23.41217329211439,23.69748306274414,62289200
2019-02-08,23.621955594721435,23.76461045467644,23.378604128059198,23.739437103271484,50031300
2019-02-11,23.781393713094932,23.8820903196206,23.67230385539114,23.840133666992188,47724400
2019-02-12,24.0163561739187,24.21775099627424,23.98278956992089,24.075096130371094,49178100
2019-02-13,24.226143334304172,24.326839948065714,24.049921859405742,24.08348846435547,48951200
2019-02-14,23.798177554441217,24.01635567425645,23.58839108545085,23.82335090637207,47756600
2019-02-15,24.133836529893056,24.595366139529684,24.058313270055237,24.42753791809082,65867000
2019-02-19,24.27649623850881,24.553414379609723,24.12544968871847,24.444324493408203,40841300
2019-02-20,24.419142674727695,24.71284401972014,24.343619425999822,24.679277420043945,42806300
2019-02-21,24.612143945549256,24.71284213636009,24.42753246303008,24.57857894897461,42754100
2019-02-22,24.3771878701714,24.561800993393284,24.30166461077041,24.402362823486328,47887800
2019-02-25,24.435926545065833,24.830324497207652,24.435926545065833,24.561798095703125,61227400
2019-02-26,24.352009220057813,24.863887021761176,24.301659324380676,24.57857894897461,53153200
2019-02-27,24.586976819417583,24.897461539358797,24.511453552419553,24.77998161315918,48128600
2019-02-28,24.881187724624244,24.92335858575616,24.467907172413604,24.526947021484375,62358100
2019-03-01,24.73780862695315,25.007706043654018,24.636596291332573,24.72093963623047,45771500
2019-03-04,24.737807775176023,24.914928954234483,24.265487312212535,24.484779357910156,56893200
2019-03-05,24.476341666383032,24.619724846432867,24.206444294222223,24.526947021484375,39932500
2019-03-06,24.467910942621963,24.594425154227242,24.290789759402184,24.324527740478516,41672000
2019-03-07,24.18114167433262,24.223312536967853,23.835335452834745,24.07992935180664,53908600
2019-03-08,23.66664654712335,24.181139387946185,23.62447568847547,24.164270401000977,40860700
2019-03-11,24.20644763992292,24.51008142121304,24.20644763992292,24.408870697021484,40709300
2019-03-12,24.459476059117264,24.56068839202427,24.36669822134546,24.408870697021484,34450000
2019-03-13,24.501642600150003,24.889621264291964,24.4426027533429,24.70406723022461,54683300
2019-03-14,24.720943652200585,24.999275609478413,24.661903783795555,24.847457885742188,45219100
