Date,Open,High,Low,Close,Volume
2019-01-02,78.10152369448305,81.21907437996549,78.0933883506864,80.83650207519531,15670900
2019-01-03,80.94318776111764,81.14833574434445,79.34303599619643,79.68768310546875,16286400
2019-01-04,81.3288600818049,82.82233702275678,80.6477673326395,82.62539672851562,16935200
2019-01-07,82.41206443395433,83.26548096488501,81.82123712326224,82.682861328125,15430700
2019-01-08,83.39673409267539,83.55264852257943,81.68990807636037,82.52690887451172,13578800
2019-01-09,82.72388302937857,83.28188587698907,82.00176427507931,82.38744354248047,14230300
2019-01-10,82.07559780308878,82.65822355234585,81.46015388768865,82.37921905517578,14376100
2019-01-11,81.96892096045094,82.19868568113816,81.19756260332751,81.98533630371094,15439900
2019-01-14,81.1319111624519,83.17518293210934,80.95958764073316,82.83053588867188,21258500
2019-01-15,81.14834504004016,84.08606599891813,80.91037260096252,83.43779754638672,26504900
2019-01-16,83.9055468489484,84.8902549189663,83.53628288784701,84.1106948852539,18533000
2019-01-17,83.79065235671546,84.93127477310854,83.63473786822622,84.45532989501953,14247600
2019-01-18,85.15282135345633,86.08009423605688,84.38146920071674,85.8257064819336,16428700
2019-01-22,84.58661545964144,85.0051128254735,83.80704938992832,84.47173309326172,17083700
2019-01-23,84.8820363619768,85.09538576899817,83.67576515042543,84.25838470458984,12146700
2019-01-24,83.80704041709808,84.59480781391044,83.65113222834336,84.30760192871094,11296800
2019-01-25,84.93946907010519,85.59593883178697,84.30760980303198,84.84099578857422,14369400
2019-01-28,84.43071862101493,85.53851667703073,84.18453849273556,85.24310302734375,12283100
2019-01-29,85.24307620436133,86.25240689996124,85.11999243957247,85.48104858398438,9743300
2019-01-30,85.45643808972419,86.35908790779077,85.16102451135778,85.6780014038086,12526300
2019-01-31,84.85743175982161,85.17746217681685,84.29942888341077,84.93128204345703,17520600
2019-02-01,85.34157633077965,86.03907834674361,84.94768937765677,85.24310302734375,13000800
2019-02-04,85.16921283643998,85.54668426513672,84.52915231557954,85.54668426513672,9871500
2019-02-05,85.76825613577013,85.79287914982503,84.7589316811805,85.16922760009766,12763000
2019-02-06,85.10359521689864,85.8503369389092,84.90665489068644,85.12821197509766,8745000
2019-02-07,84.72610124515329,84.93124919005682,83.24083212744972,84.0121841430664,13177500
2019-02-08,83.76601326066776,83.97936262309591,82.1084143026112,83.17518615722656,12892600
2019-02-11,83.50343593503663,83.70858391602637,82.69104542267121,82.78131103515625,10978500
2019-02-12,83.6593477390264,84.45532294117655,83.61011422487107,84.19273376464844,12852300
2019-02-13,84.43888706149363,85.21844667113281,84.43888706149363,84.59479522705078,10754100
2019-02-14,84.08603789021693,84.60300844052989,83.16697287348678,84.04500579833984,11518500
2019-02-15,85.25950920498151,86.73657103393329,85.06256887991195,86.61348724365234,14716900
2019-02-19,86.08830316105826,86.46577470100249,85.18564702138767,86.30986022949219,12764900
2019-02-20,86.3344609667652,86.81861337553882,86.06366417510971,86.72834777832031,10030300
2019-02-21,86.53141333037344,86.9745337075434,86.12932505244154,86.5478286743164,8400100
2019-02-22,86.73657469505201,87.05660508453093,85.98163153323611,86.16216278076172,10647300
2019-02-25,86.77761335709256,88.0249105769138,86.72837983518222,87.0648193359375,11230700
2019-02-26,85.75186280335792,86.54783803394953,85.29233329316895,86.40013122558594,15465400
2019-02-27,86.30984322390933,86.47395907481216,85.7600482367046,86.2934341430664,9968800
2019-02-28,86.1703641799164,86.33448006901565,85.4892713449768,85.63697814941406,15156900
2019-03-01,86.24420730102426,86.9088909961907,85.50567334007229,85.69441223144531,13813300
2019-03-04,86.0965109525711,86.91710295080898,84.74253290335454,85.49748229980469,12466300
2019-03-05,85.4482251830363,85.79287851042844,84.73431429623716,85.43181610107422,10856600
2019-03-06,85.22668352378456,85.80930307817437,84.97230201344225,85.11180114746094,9070800
2019-03-07,84.72612554128912,84.90665678627246,83.8316832501156,84.4963607788086,12705700
2019-03-08,83.69215999270561,84.70969838175765,83.69215999270561,84.52916717529297,10582400
2019-03-11,85.32515390551953,85.79289106763544,85.06256473136006,85.62876892089844,9763200
2019-03-12,85.82570380762785,85.98982594398363,85.13640961679158,85.37438201904297,10219100
2019-03-13,85.49747469536936,86.14574306759252,85.3005281256629,85.66159057617188,13022200
2019-03-14,85.75187537245266,86.8760888153696,85.71905093682506,86.44116973876953,10926500
2019-03-15,86.49862272701452,87.63924533036236,86.3509158875569,87.43409729003906,24811700
2019-03-18,87.43408065077001,88.45161298415665,87.39304854626549,87.95925903320312,12935500
2019-03-19,88.78802943348302,88.95215154833423,87.43405798451708,87.63920593261719,12889300
2019-03-20,87.33560611247451,87.516137352731,85.67801304039416,85.76827239990234,14920700
2019-03-21,84.92305435529974,84.92305435529974,83.93013890316301,84.41429138183594,19751000
2019-03-22,83.5526530511888,83.9629489326542,81.66528949220064,81.86223602294922,31115200
2019-03-25,81.72273971171538,82.52692248308094,80.49185193106251,81.18115234375,21032300
2019-03-26,81.91149521171936,82.3874400860178,81.09090319146145,81.9935531616211,15987100
2019-03-27,81.96071237480155,82.4284494825898,81.30424264596172,81.71453857421875,12753200
2019-03-28,82.0592032233302,82.71567935336499,81.84584754197584,82.6418228149414,12454100
2019-03-29,83.32289342145597,83.69215723296172,82.54332744293909,83.06851196289062,14523400
2019-04-01,83.8234429096387,85.8995388966184,83.79882616048364,85.86671447753906,17499300
2019-04-02,85.83389539185706,86.52319571411793,85.6123383750771,86.27701568603516,10295400
2019-04-03,86.82683526744367,87.27816336000055,85.98983420379817,86.4493637084961,11499200
2019-04-04,86.44934984733939,87.4250577021886,86.36665771556191,87.28448486328125,11952100
2019-04-05,87.48294533837606,87.73927330332158,86.81317560736845,87.07777404785156,9933700
2019-04-08,86.91241375615661,87.35892486572266,86.74704207492115,87.35892486572266,8056300
2019-04-09,86.8876008825966,86.9868213590752,86.20129648050445,86.71395874023438,9092200
2019-04-10,86.92895030660019,87.41680750143294,86.38321869973898,87.10259246826172,10882300
2019-04-11,87.40853974767755,88.25195176890894,87.28450782590522,87.83851623535156,11183800
2019-04-12,90.49276284492537,92.48551864335874,90.02971080236274,91.9563217163086,25834100
2019-04-15,91.71651891585394,91.7826701020454,90.22815507769214,90.90618896484375,15163800
2019-04-16,90.87310633398864,92.10514211589772,90.84003074345449,91.86534881591797,11583200
2019-04-17,92.36148301244658,94.80902658710086,91.79094634414366,94.5113525390625,17791900
2019-04-18,94.70153948281056,95.04882380659485,93.7092967552768,93.81678771972656,12501900
2019-04-22,93.2958378672918,94.2053945244789,93.15527133932694,93.93252563476562,7975900
2019-04-23,93.43641894968846,94.56923444165184,93.31238704336002,94.04830169677734,9193100
2019-04-24,93.65141909620532,94.3873338433645,93.2793233298219,93.8912124633789,9245700
2019-04-25,93.4446822491453,94.3873145712074,93.02297632342562,93.94080352783203,9311800
2019-04-26,94.22193249217176,94.74286517429425,93.93252895128373,94.65190887451172,7889300
2019-04-29,94.7594183760748,96.87621249373164,94.63538646039359,96.01626586914062,14242200
2019-04-30,96.27259801476228,96.51239137979962,95.30516038613013,95.95838928222656,11389100
2019-05-01,95.68548824781718,96.7438818432341,95.1810965642945,95.22244262695312,10412900
2019-05-02,95.2307303802729,95.73512218872789,94.74287952438776,95.42918395996094,8613300
2019-05-03,95.91703907489061,96.47931162525684,95.64417012209701,96.01626586914062,8185400
2019-05-06,94.4121319618531,95.47879631937771,94.03177205513137,95.16458129882812,9387000
2019-05-07,94.28808790310605,94.28808790310605,92.84933430066275,93.61005401611328,15017700
2019-05-08,93.15527581569928,93.99041085740254,92.98989785556687,93.11392974853516,9575800
2019-05-09,91.89843304198105,93.22142524504727,91.43538734803899,93.03951263427734,12205900
2019-05-10,92.40282632749326,93.30411261212602,91.40231326029905,93.03125,13189000
2019-05-13,91.02196274459179,91.32790098234734,90.11240589080263,90.50102996826172,13783700
2019-05-14,90.58374043296062,92.37804938229834,90.54239435048589,91.22042846679688,10503600
2019-05-15,90.30258774794399,91.70000185872777,89.80646637341633,90.87313079833984,10142000
2019-05-16,91.46847997549807,92.7501263480564,91.44366854425255,92.03901672363281,9672700
2019-05-17,90.95579572617518,92.4028197490916,90.81522919228051,91.59248352050781,9570100
2019-05-20,91.43540221622449,92.45245007487435,91.2617600527605,92.07209014892578,8518200
2019-05-21,92.14650578750404,92.54340033270033,91.9645931590703,92.38629913330078,7967900
2019-05-22,92.11342148513559,92.43590063832741,91.57595412697441,91.63383483886719,7918900
2019-05-23,90.65813164199398,90.78216354782516,88.88862829047487,89.83126068115234,14558000
2019-05-24,90.5589035483434,90.92272878458958,90.28604092968347,90.71601104736328,8537300
2019-05-28,90.294305274581,90.81523801087138,89.66588789431519,89.7320327758789,11665500
2019-05-29,88.847276510377,89.6328076578192,88.52479736105079,89.48397064208984,9966400
2019-05-30,89.83953127146512,90.27777187190486,88.09483303718724,88.5248031616211,10367800
2019-05-31,87.28449997498774,88.13617608814674,86.68915185085038,87.61524963378906,10952800
2019-06-03,87.48293977583143,88.35942087135295,87.0695043445818,88.02867126464844,11680700
2019-06-04,89.17804364994261,90.87313186708376,88.5826954700974,90.74082946777344,12858600
2019-06-05,90.84004108117408,91.2700111900016,89.83125753491481,91.06329345703125,8340500
2019-06-06,91.07982142035218,91.67516941577338,90.07103801794662,91.26173400878906,8726700
2019-06-07,90.70773520323206,90.9723336388813,90.09585250364152,90.26123046875,10618900
2019-06-10,91.57597391291841,91.95633386018375,91.1377332412546,91.23695373535156,11380600
2019-06-11,91.63382782117006,92.25398096189497,91.26173846014471,91.51806640625,9847700
2019-06-12,91.53463703743455,91.70001505843271,90.03800222142833,90.35221099853516,9670500
2019-06-13,90.50931113832004,91.088124701681,90.17029726292408,90.5754623413086,8406900
2019-06-14,90.6002509487051,91.20386952601449,89.82299022660047,90.80696868896484,9077400
2019-06-17,90.70775426278311,91.26176267664957,90.17855728028957,90.31085968017578,8128600
2019-06-18,90.13719918122734,92.1216906162706,90.11239406342452,91.54287719726562,11057300
2019-06-19,91.63383505964163,92.27052289199612,90.7077373586015,90.88138580322266,13126500
2019-06-20,91.68343636946321,91.85707848865347,90.15372657881423,91.11289978027344,13638000
2019-06-21,91.11292060505932,92.33668619387305,90.20335742732915,90.49276733398438,27089500
2019-06-24,90.36047251019215,90.76563758151157,89.7485896645326,89.84781646728516,13039600
2019-06-25,89.86434225707765,90.1124060852487,89.02920076466204,89.10362243652344,18660100
2019-06-26,89.55011471728169,90.38524972561366,89.4343533040768,89.6989517211914,10324600
2019-06-27,89.99662017822266,90.58370403252124,89.66587688543756,89.99662017822266,10906600
2019-06-28,91.81575960265063,92.96510982559309,91.69999816354314,92.44418334960938,21634700
2019-07-01,93.62659834837989,94.69325629850056,93.50256644695146,93.99868774414062,12724500
2019-07-02,93.85812992935091,94.42866663534664,93.61833657989322,94.0979232788086,10174900
2019-07-03,94.38104274286447,94.82239230285181,93.48170462567364,93.94802856445312,6849400
2019-07-05,94.5226166149291,95.15548304121012,94.03130556082438,94.5059585571289,7929400
2019-07-08,94.06460436221559,94.4976248699364,93.68155166888523,93.98966217041016,6917200
2019-07-09,93.49835076097753,94.50594712765424,93.39009881111842,94.38936614990234,8947300
2019-07-10,94.40602943137554,94.78908214421885,93.8814086492657,94.11457061767578,9242300
2019-07-11,94.40603793734952,95.23043392941665,94.19785668205668,95.01392364501953,11595200
2019-07-12,95.0388830795158,96.05480839417096,94.87234065388125,96.01317596435547,10783400
2019-07-15,96.21305786340965,96.23803859965207,94.53927865009538,94.8473892211914,12946600
2019-07-16,94.49762060714836,96.17972204138788,94.03129036193236,95.86328887939453,16945000
2019-07-17,95.28870320683504,95.71339465195005,94.70579836309781,94.92230224609375,13120900
2019-07-18,94.87234888546051,95.82165477095366,94.55591570802508,95.48856353759766,9397200
2019-07-19,95.67176958181744,95.86329911689008,94.43101117762858,94.54759216308594,10402800
2019-07-22,94.0229567022413,95.30534725549215,93.90636938966907,95.15545654296875,9061100
2019-07-23,95.6634383232357,96.97081621811849,95.61347686011503,96.8958740234375,12752200
2019-07-24,96.24634817916147,97.3288867677573,96.19638036358627,97.2872543334961,10011000
2019-07-25,97.33723006568499,97.62868256098871,96.02985199830437,96.3546142578125,10138400
2019-07-26,96.40455922733395,97.02078022986396,96.20470702950122,96.77928924560547,12800400
2019-07-29,96.97913116331836,97.57869404644761,96.42120706220102,96.4711685180664,8500400
2019-07-30,95.92157670538272,96.66270130745337,95.56350476873841,96.2546615600586,7121100
2019-07-31,96.67937108275183,96.74599060741582,95.6467938632102,96.59609985351562,13648000
2019-08-01,96.03817050659543,97.26227720595712,93.76482858589698,94.04795837402344,15664500
2019-08-02,93.59826868939341,94.45597421595588,92.76554389029415,94.03961181640625,11025500
2019-08-05,92.25760182853415,92.4158216086664,90.15913130904956,91.2416763305664,15855300
2019-08-06,91.64137627859537,92.01609993615573,90.217411132218,91.95780944824219,10203500
2019-08-07,89.93429356029094,90.16745552708545,88.21888221614229,89.95927429199219,17320900
2019-08-08,90.80865676150502,91.66636242859744,90.53385600801315,91.48316192626953,10903300
2019-08-09,91.05846229969833,91.97445837636208,90.17577597986428,91.38322448730469,9980800
2019-08-12,90.30068117241423,90.3589716554664,89.27642685228477,89.66780853271484,9393700
2019-08-13,89.89264570929555,91.87453493361518,89.12654036615365,91.05013275146484,12124700
2019-08-14,88.51867218602632,89.02663495658894,86.9781258161498,87.26958465576172,19491800
2019-08-15,87.28623554464619,88.58528453095535,86.88652474329618,87.60266876220703,13365600
2019-08-16,88.5769713699688,89.91765929218778,88.16060881904832,89.7011489868164,11830600
2019-08-19,91.29161469451336,91.39154395454905,90.28401848026691,90.50885772705078,8265400
2019-08-20,89.80939058818477,90.30070164517292,89.30142782648626,89.3597183227539,8374000
2019-08-21,90.10914591667934,90.2923463812012,89.47627331738175,89.60951232910156,8189300
2019-08-22,90.24240678568316,90.99185417197786,89.8760057678948,90.53385925292969,9343400
2019-08-23,89.93430560022188,90.58383012415784,87.52773070861912,88.28550720214844,14762300
2019-08-26,88.7851354153311,89.09323957717945,88.2771726935309,88.99331665039062,8209500
2019-08-27,89.3930253731511,89.5678968566484,87.30288389350494,88.05233764648438,14331800
2019-08-28,87.50274013157181,89.2764420053732,87.46943037086167,88.93502807617188,10585500
2019-08-29,90.05087374825978,91.50814238104043,89.95094446915033,90.9502182006836,10002200
2019-08-30,91.46650386977404,92.06606683987009,91.15839970966535,91.48316192626953,10170300
2019-09-03,90.75036115909096,90.7586838336829,89.36803479442348,90.4006118774414,9868800
2019-09-04,91.1417287146119,91.78293038173405,90.40060413545027,91.4914779663086,6929200
