Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2016-03-02,10.582674919929252,10.831207776993576,10.526554917995693,10.751035690307615,139622500,9.943190717697144,12.899284996986388,55.09764501053609,-0.23613640482807696,-0.43599677989072894,10.781124259197714,9.105257176196574,16.854419577997128,0.5509764501053609,1.0812460502414631,0.8334598152393206,0.9820459693997831,0
2016-03-03,10.726981805786028,10.863273861824146,10.622758423840557,10.823187828063965,105082700,9.964011001586915,12.888062071800231,56.01384480173965,-0.16361591807453024,-0.38152060752748923,10.865284690688485,9.062737312485345,18.09057996740528,0.5601384480173965,1.086228008614223,0.8397839619150872,0.9766459050488403,0
2016-03-04,11.031636101916224,11.135859498127331,10.815171948729091,10.855257987976074,171410900,9.977649259567261,12.875970525741577,56.43929873002001,-0.10237500067549377,-0.32569148615709015,10.923117682351108,9.032180836783414,18.951726968699894,0.5643929873002002,1.0879574642862195,0.8430632833675952,0.9641131883732154,1
2016-03-07,10.78310214405812,10.919394204516925,10.718964793792509,10.84723949432373,97650300,10.002866744995117,12.863957633972168,56.29268829832334,-0.053867210176427704,-0.27132663096095766,11.010797377071176,8.994936112919058,20.152835337537052,0.5629268829832335,1.084413075856588,0.8432272402450606,0.9188645143115843,1
2016-03-08,10.743013668564291,10.799134410731195,10.462413016039186,10.470430374145508,125894800,10.036398887634277,12.850100283622742,49.75221757377729,-0.04530750686315521,-0.22612280614139718,11.059580912478314,9.013216862790241,20.389425256995043,0.49752217573777285,1.0432457389717735,0.8148131254267262,0.712098862163548,1
2016-03-09,10.55862392222763,10.63879601136214,10.422331829445588,10.53457260131836,92253800,10.07593355178833,12.836484484672546,50.80013778480479,-0.03296810287613816,-0.1874918654883454,11.11187339916846,9.0399937044082,20.562657386645142,0.5080013778480479,1.0455182685726057,0.8206742752579342,0.7213637455349934,1
2016-03-10,10.606725455023977,10.74301753355554,10.422330739703408,10.638794898986816,123016200,10.129464912414551,12.824379172325134,52.53238556642875,-0.01461074435006715,-0.15291564126068977,11.165566396606117,9.093363428222986,20.457180969583728,0.5253238556642875,1.0502820228883005,0.8295758224261816,0.7457915534064106,1
2016-03-11,10.77508452296527,11.095772031098065,10.71896453398747,11.055685997009276,120400600,10.236586570739746,12.813408513069152,58.78358060871636,0.03319457564052719,-0.11569359788044638,11.187033213475566,9.286139928003927,18.569601031902096,0.5878358060871637,1.080016851380014,0.8628216282757962,0.9309023723371714,0
2016-03-14,10.999569804932433,11.015603765356149,10.815174290304205,10.935432434082031,87746800,10.306147623062134,12.80211362838745,56.473279091079206,0.06067772359747359,-0.08041933358486239,11.247314074861736,9.364981171262533,18.26417564005287,0.5647327909107921,1.0610591691517928,0.8541896089590836,0.8343111145837399,1
2016-03-15,10.831208916175806,10.90336364886657,10.735002860780703,10.879311561584473,80404000,10.3609224319458,12.791210899353027,55.37939333798047,0.07704174172806688,-0.04892711852227655,11.30162980287114,9.42021506102046,18.1587571397091,0.5537939333798046,1.0500331059366224,0.850530231045971,0.7755315551151425,1
2016-03-16,10.831208478071805,11.07172398911999,10.494486915519891,10.670865058898926,149645400,10.3928955078125,12.779068083763123,51.39719181886779,0.07235637404660089,-0.02467042000850106,11.330092175523557,9.455698840101444,18.035333214050908,0.5139719181886779,1.0267461123685377,0.8350268571193509,0.6482984098552753,1
2016-03-17,10.598709467099948,10.807155512782243,10.462417380743636,10.74301815032959,122212300,10.441255187988281,12.766613245010376,52.66599228874604,0.0736167300336934,-0.0050129900000621674,11.345326434119352,9.53718394185721,17.317290495325185,0.5266599228874604,1.028901023575064,0.8414931935474997,0.6668911402904854,1
2016-03-18,10.967497333675947,11.127840705453591,10.863273950876104,11.055685997009276,146616200,10.509640884399413,12.754689693450928,57.80633612322793,0.0987074157412362,0.015731091148197505,11.38179703811642,9.637484730682406,16.597258903710827,0.5780633612322793,1.0519565909640562,0.8667938039046117,0.8130432034921122,0
2016-03-21,11.0637040668114,11.248098765045771,10.999566713984004,11.095772743225098,104695700,10.563658237457274,12.743561968803405,58.42964723579012,0.12043829266617045,0.0366725314517921,11.440496441850707,9.68682003306384,16.60103317777332,0.5842964723579012,1.0503721810954674,0.8706963383069709,0.8034279888248727,0
2016-03-22,10.959481519478372,11.095773595854023,10.927412840600434,11.031636238098145,83252100,10.629643392562866,12.730486145019531,56.97932632468394,0.1309750899315194,0.05553304314773756,11.435957615448885,9.823329169676846,15.171049359006062,0.5697932632468394,1.0378180932971408,0.8665526290536817,0.7492780321401479,0
2016-03-23,11.039654529817222,11.087757169901302,10.903362441949524,10.91939640045166,95789700,10.691214609146117,12.717285752296448,54.43296932115086,0.12878421652452055,0.07018327782309416,11.379996832997557,10.002432385294677,12.88501351871098,0.5443296932115086,1.0213429249760209,0.8586263305815763,0.6656414635889023,0
2016-03-24,10.751035560283652,10.975516329880689,10.638795557773973,10.967499732971191,94836500,10.747603559494017,12.703412909507751,55.35384055415266,0.1294373967453879,0.08203410160755291,11.323763627821585,10.17144349116645,10.721647205131788,0.5535384055415267,1.0204600190414472,0.8633506453027807,0.6908290643218922,0
2016-03-28,11.007585083657595,11.0156024451975,10.855259037287766,10.91939640045166,54498500,10.786412334442137,12.688188099861145,54.174796190261695,0.12463677470324974,0.09055463622669227,11.295119339372096,10.277705329512177,9.432367114422382,0.541747961902617,1.0123288505840715,0.8605954068864378,0.6307079170531898,0
2016-03-29,10.855257352753464,10.855257352753464,10.630776616515076,10.759051322937012,101606800,10.82439203262329,12.672558517456055,50.326699396574504,0.10666418116817589,0.09377654521498899,11.183979414748139,10.464804650498442,6.644019932779588,0.503266993965745,0.9939635677006754,0.8490038777975855,0.40914487975054653,0
2016-03-30,10.815171061889725,10.951463125407004,10.791119746144776,10.807153701782228,85897000,10.838021230697631,12.65716944694519,51.4410292866122,0.0952047699455214,0.09406219016109547,11.172416363746546,10.503626097648716,6.170778335472778,0.5144102928661219,0.9971519220844508,0.8538365348652686,0.45384572641060605,0
2016-03-31,10.815169876659072,10.991547956807082,10.78310120432102,10.839221954345703,79592100,10.842430543899535,12.642020087242127,52.210717256044376,0.08769979531806982,0.09278971119249035,11.174438568403792,10.510422519395279,6.124236132479722,0.5221071725604438,0.9997040710068797,0.85739635592608,0.49516790360922264,0
2016-04-01,10.799138347824146,10.94344702346248,10.6788802261183,10.871293067932127,73130900,10.844835805892943,12.626713576316833,53.01285274652148,0.0833787810063864,0.09090752515526958,11.176948346803929,10.512723264981958,6.12480533325401,0.5301285274652148,1.0024396184979405,0.8609756610241606,0.5398317720351835,0
2016-04-04,10.855257638659497,10.943446310502903,10.751034245802243,10.831206321716309,59709600,10.843633222579955,12.611921081542969,51.841556630227245,0.0758453822776648,0.08789509657974863,11.175760281392938,10.511506163766972,6.125752356163923,0.5184155663022725,0.9988539910370844,0.8588070169236419,0.48129194756359217,0
2016-04-05,10.662844964214878,10.694913639831173,10.550604217269075,10.574655532836914,78445900,10.830004024505614,12.5958061504364,44.99041756243039,0.04861322196959428,0.08003872165771776,11.182186592944042,10.477821456067186,6.503830795289199,0.44990417562430385,0.9764221240277557,0.8395378117557437,0.13747710058321255,1
2016-04-06,10.582674136629471,10.66284621738132,10.510519416868338,10.638794898986816,62558500,10.83842225074768,12.580845494270324,46.880474676099276,0.031840017637970064,0.07039898085376822,11.1627718141963,10.514072687299059,5.985180424692273,0.46880474676099276,0.9815815118526968,0.8456343338634933,0.19226511415902392,1
2016-04-07,10.542586242151586,10.59068963505838,10.22189950469794,10.302071571350098,105704500,10.826797199249267,12.563010382652283,39.255030840587686,-0.008525351124356817,0.05461411445814322,11.205916653229584,10.44767774526895,7.003353752790452,0.39255030840587685,0.9515345472679997,0.8200320828816461,-0.19203205268175316,1
2016-04-08,10.446380577111084,10.534570006350997,10.310088517901692,10.326123237609863,76548100,10.81116361618042,12.544501686096192,40.00568496182226,-0.038134833602615714,0.03606432484599144,11.242231864721177,10.380095367639662,7.974502354133343,0.40005684961822263,0.9551352291214402,0.8231593008636534,-0.06260276674575734,1
2016-04-11,10.35819220058118,10.494484263581793,10.326123524850304,10.39827823638916,79411500,10.778293228149414,12.527068238258362,42.308950119682756,-0.055142606768686875,0.017822938523055776,11.22955214904361,10.327034307255218,8.37347641861614,0.42308950119682753,0.9647425632503877,0.830064787595891,0.07893908112970731,1
2016-04-12,10.422330739703408,10.686897535775824,10.366210741923693,10.638794898986816,100791600,10.763461351394653,12.51131368637085,49.296645443447765,-0.04865286500475463,0.0045277778174936945,11.212580585200026,10.31434211758928,8.345256588805034,0.4929664544344777,0.9884176243739953,0.8503339589811537,0.36121007182041387,1
2016-04-13,10.863273950876104,11.103789390831324,10.847239231409588,11.055685997009276,138647200,10.772280073165893,12.49748484134674,58.64641346234516,-0.009757590959942775,0.0016707040620064007,11.236814034486187,10.3077461118456,8.624617224304506,0.5864641346234516,1.0263088150250899,0.884632879124013,0.8050432771781516,1
2016-04-14,10.991550524230954,11.4485294029344,10.98353316312937,11.336289405822754,179383300,10.805551290512085,12.48712308883667,63.522230704284716,0.043211429475785934,0.009978849144762308,11.32797660579283,10.28312597523134,9.669572634197129,0.6352223070428472,1.049117171446559,0.9078383647837389,1.007955969769053,1
2016-04-15,11.440511804140831,11.456545760361678,11.183961623409166,11.224047660827637,87958700,10.829602766036988,12.475684099197387,60.45186509641839,0.07526517888336137,0.023036115092482122,11.381744124581816,10.27746140749216,10.196890328727731,0.6045186509641839,1.036422840552165,0.89967392341633,0.857195570198011,1
2016-04-18,11.10379162560459,11.416461072355151,11.079739541564038,11.36034107208252,81998200,10.84483551979065,12.464132714271546,62.802999250661266,0.11039320135255437,0.04050753234449657,11.436482236255374,10.253188803325925,10.91112383189277,0.6280299925066126,1.0475346584419034,0.9114425634344238,0.9356531845322982,1
2016-04-19,11.432493777876031,11.65697450393638,11.416459058011531,11.584819793701172,107153600,10.869287872314453,12.454457874298095,66.35118376492213,0.15456424858600037,0.06331887559279734,11.53605290891556,10.202522835713348,12.268789720795723,0.6635118376492213,1.0658306164849378,0.9301745536117176,1.0365697675407561,1
2016-04-20,11.6730091130282,11.97766114178744,11.648957033459691,11.969644546508787,115628700,10.916188287734986,12.447064409255981,71.38960652670394,0.21810804936510664,0.09427671034725921,11.736348383009972,10.09602819246,15.026492282044757,0.7138960652670394,1.0965040388646854,0.9616439790901884,1.1422259902931484,1
2016-04-21,11.969647827433246,12.13800860767351,11.825338368776524,11.945595741271973,121589000,10.967498254776,12.440543060302735,70.67737626335,0.2634890934396452,0.12811918696573643,11.902413017571268,10.032583491980732,17.0488244643785,0.7067737626335,1.0891814581388277,0.9602149748100531,1.0230944709716605,0
2016-04-22,11.921539658072454,12.138003759598996,11.921539658072454,12.113951683044434,83456600,11.024820852279664,12.436610021591186,72.72859763512395,0.3094714214065082,0.1643896338538908,12.084911973642122,9.964729730917206,19.23099042726407,0.7272859763512395,1.098788982184646,0.9740557645542809,1.0136967987077325,0
2016-04-25,12.041800566236132,12.138006601245054,11.87343981382612,11.993697166442873,70489500,11.078535890579223,12.43116274356842,69.01487031011665,0.33237776910000427,0.19798726090311347,12.21773445257536,9.939337328583086,20.565868509120765,0.6901487031011665,1.0826066986560805,0.9648089574443163,0.9016689040846738,0
2016-04-26,12.041801371761728,12.138007413206266,11.86542324682458,12.09792137145996,84812400,11.14547939300537,12.42536332130432,70.42444960801839,0.35485073855809546,0.2293599564341099,12.356785674471594,9.934173111539147,21.73627959379494,0.7042444960801839,1.0854554519254074,0.9736472937348291,0.8931466355898474,0
2016-04-27,12.041800498962402,12.266281246062448,12.009731056227656,12.041800498962402,115789000,11.20721173286438,12.418013095855713,68.61439393645958,0.36393700413305474,0.2562753659738989,12.468086362123822,9.946337103604938,22.501129795951186,0.6861439393645958,1.0744689032376045,0.9697042840920449,0.8309562849195431,0
2016-04-28,11.96162810122878,12.08990281042519,11.833353392032372,11.857404708862305,78639300,11.25812087059021,12.409304265975953,62.89444645948218,0.3521988072492359,0.2754600542289663,12.537536657300201,9.978705083880218,22.728762666818266,0.6289444645948218,1.0532312492609326,0.9555253424942721,0.7342021430785801,0
2016-04-29,11.809304070398056,11.905510889355972,11.568789316736524,11.673012733459473,122128100,11.298206853866578,12.397490301132201,57.71327212020572,0.3242792212568535,0.28522388763454376,12.57686908950779,10.019544618225366,22.634781822986653,0.5771327212020573,1.0331739261318822,0.9415625622545101,0.6465617225353264,0
2016-05-02,11.6890456769751,11.84938908699703,11.54473622566652,11.8413724899292,68882800,11.348715162277221,12.385446391105653,60.88192278219394,0.3121398199697296,0.29060707410158093,12.629402726913927,10.068027597640516,22.569736685147788,0.6088192278219394,1.0434108461272829,0.95607151458286,0.692340950773474,0
2016-05-03,11.632920969886742,11.632920969886742,11.344302183996245,11.512662887573242,110549000,11.395615530014037,12.371163506507873,52.595325827787,0.27284989546886074,0.2870556383750369,12.627242165638565,10.16398889438951,21.615798328412197,0.52595325827787,1.0102712624211412,0.9306046987025096,0.5475173864276868,0
2016-05-04,11.296202235547792,11.440511662638356,11.22404752200251,11.32827091217041,99269700,11.430089330673217,12.35587930202484,48.59926690269869,0.2242484591985061,0.2744942025397308,12.612672082049649,10.247506579296786,20.692449851689457,0.4859926690269869,0.9910920715003012,0.916832435415096,0.45695082716862784,1
2016-05-05,11.344306682809613,11.480598771401192,11.224049317383011,11.264135360717772,73145900,11.4781925201416,12.340433192253112,47.25443257572197,0.1784986465152727,0.2552950913348392,12.546026602508354,10.410358437774848,18.606310714739248,0.4725443257572197,0.9813509697586786,0.9127828160675103,0.399770403024882,1
