Date,Open,High,Low,Close,Volume,sma_20,sma_200,rsi_14,macd,macd_signal,bb_upper,bb_lower,bb_width,rsi_norm,close_over_sma20,close_over_sma200,bb_position,target
2016-03-02,12.248666763305664,12.567999839782717,12.100000381469728,12.555999755859377,72936000,11.294566583633422,15.405453290939331,55.76106685542657,-0.030948918225265132,-0.34576456417635815,13.342656236426084,9.24647693084076,36.26681267717665,0.5576106685542657,1.1116849560260111,0.8150360472186916,0.8079536021545576,1
2016-03-03,12.552000045776367,13.161333084106444,12.281332969665527,13.04933261871338,72435000,11.36876654624939,15.38778329372406,60.62818219726411,0.05164298704667303,-0.2662830539317519,13.553675360253367,9.183857732245412,38.43704249032696,0.6062818219726411,1.1478230787506511,0.8480319984773621,0.8845849450770104,1
2016-03-04,13.199999809265137,13.60200023651123,13.166666984558104,13.402667045593262,97336500,11.454466533660888,15.37241662979126,63.707891895540385,0.14394944275673893,-0.18423655459405375,13.810592914879976,9.0983401524418,41.13899803705763,0.6370789189554038,1.1700821689257423,0.8718646760860823,0.9134329396465464,1
2016-03-07,13.178667068481444,13.979999542236328,13.15999984741211,13.685999870300291,79941000,11.59676651954651,15.359396624565125,66.00427449781172,0.23723091466852608,-0.09994306074153778,14.124763513246695,9.068769525846324,43.59830801869144,0.6600427449781172,1.180156541673263,0.8910506190335317,0.9132191129894912,1
2016-03-08,13.56666660308838,13.833333015441896,13.479999542236328,13.506667137145996,62680500,11.778799867630005,15.345056629180908,63.27521477721976,0.29330545765641247,-0.02129335706194773,14.306379319826757,9.251220415433252,42.91743608180216,0.6327521477721976,1.1466929813676894,0.8801966303246519,0.8418027607429471,1
2016-03-09,13.63466739654541,13.958000183105469,13.519332885742188,13.914667129516602,48129000,11.980366563796997,15.332053298950195,66.6533601001963,0.3664429997573233,0.05625391430190648,14.514132214818453,9.44660091277554,42.2986331432987,0.6665336010019629,1.1614558749449948,0.9075540541245938,0.8817047099323917,1
2016-03-10,14.0,14.219332695007324,13.378000259399414,13.678667068481444,77887500,12.185399913787842,15.317959966659545,63.041096256052505,0.40074228855999294,0.12515158915352378,14.56749681385669,9.803303013718994,39.09755801077146,0.6304109625605251,1.1225456009042396,0.8929822964842498,0.8134354346900082,1
2016-03-11,13.862000465393066,13.961333274841309,13.68866729736328,13.833333015441896,50146500,12.37549991607666,15.304649968147277,64.40267285676683,0.4353861112989872,0.18719849358261648,14.6437524195229,10.10724741263042,36.65714547013357,0.6440267285676683,1.117799936103705,0.9038647106750202,0.8213559991998901,1
2016-03-14,14.17666721343994,14.447999954223633,14.042667388916016,14.34333324432373,60985500,12.589199924468994,15.29254997253418,68.52086107688434,0.4982508213181269,0.24940895912971858,14.75093329104796,10.427466557890028,34.34266481664675,0.6852086107688434,1.1393363621500137,0.9379294669682121,0.9057237925301411,1
2016-03-15,14.284667015075684,14.597999572753906,14.100000381469728,14.555999755859377,47707500,12.799766540527344,15.281729974746703,70.07549859647764,0.558790577138609,0.3112852827314967,14.864182449400039,10.735350631654649,32.257086913831195,0.7007549859647765,1.1372082224915079,0.9525099435674752,0.9253583804949097,1
2016-03-16,14.533332824707031,14.838666915893556,14.468000411987305,14.795332908630373,52750500,12.977266550064087,15.272556643486023,71.76545511369129,0.6189461293313894,0.37281745205147526,15.086529965424274,10.8680031347039,32.50705234762664,0.7176545511369129,1.1400962484320172,0.9687528587389987,0.9309718609175764,1
2016-03-17,14.764666557312012,15.233332633972168,14.666666984558104,15.092000007629396,56743500,13.175966548919678,15.265233306884765,73.74477317758189,0.6826887820597705,0.4347917180531343,15.295898273849515,11.056034823989842,32.17876604435754,0.7374477317758189,1.1454188162664103,0.9886517751957817,0.9519092374951682,1
2016-03-18,15.273332595825195,15.631999969482422,15.20400047302246,15.515999794006348,70677000,13.396499872207642,15.259816641807555,76.30177773030192,0.7586730224888889,0.49956797894028526,15.526574392583358,11.266425351831925,31.800463414996415,0.7630177773030192,1.1582129617450165,1.0167880884949116,0.9975177867074939,0
2016-03-21,15.689332962036133,15.991999626159668,15.666666984558104,15.887999534606934,79617000,13.598433208465575,15.257283306121826,78.29870842040782,0.8392341813631585,0.56750121942486,15.864901408708953,11.331965008222198,33.334254990970706,0.7829870842040783,1.1683698622511902,1.0413386981044024,1.0050956209964694,0
2016-03-22,15.814000129699709,15.932666778564451,15.503999710083008,15.616000175476074,64740000,13.788533210754395,15.252316641807557,73.42666706976743,0.8710900215606134,0.6282189798520107,16.06220888463342,11.514857536875367,32.9792246807756,0.7342666706976744,1.1325352694727777,1.0238444783313532,0.9018750311920944,0
2016-03-23,15.4913330078125,15.648667335510254,14.802000045776367,14.838666915893556,74232000,13.933799886703492,15.2410799741745,61.62513698417606,0.8241118583120315,0.6673975555440149,16.08261219384003,11.78498757956695,30.843163022415336,0.6162513698417605,1.0649404352400342,0.9735968147294799,0.7105505041517264,1
2016-03-24,14.385333061218262,15.259332656860352,14.333333015441896,15.18333339691162,74413500,14.068199920654298,15.231663303375244,64.3603690780942,0.8054087789442193,0.6949998002240558,16.176177646883033,11.96022219442556,29.967980809455213,0.6436036907809419,1.0792662517270695,0.9968270105830849,0.7645031449768553,1
2016-03-28,15.440667152404783,15.654000282287598,15.0,15.350666999816896,58885500,14.201266622543335,15.224849972724915,65.64080861386796,0.7949254710793241,0.7149849343951095,16.280072204983252,12.122461040103417,29.276340451773308,0.6564080861386796,1.080936469106846,1.0082639255767631,0.7764569200176231,1
2016-03-29,15.326000213623049,15.491999626159668,15.022000312805176,15.342000007629396,60214500,14.328599977493287,15.217756633758546,65.50952809796505,0.7769616895168934,0.7273802854194663,16.358748278982294,12.298451676004282,28.33700856577573,0.6550952809796504,1.0707256837184311,1.0081643685637103,0.749587685144192,1
2016-03-30,15.672666549682615,15.699999809265137,15.100000381469728,15.12600040435791,60495000,14.463733339309693,15.209823298454285,62.172251673571246,0.7368024998321694,0.729264728302007,16.321048387770674,12.606418290848712,25.682374043956546,0.6217225167357124,1.0457881135880942,0.9944888975728671,0.6782861409530356,1
2016-03-31,15.28933334350586,15.82800006866455,15.000666618347168,15.317999839782717,120193500,14.60183334350586,15.202953300476075,63.93119229029006,0.7122583318243834,0.7258634490064823,16.27258093374352,12.9310857532682,22.88407970333016,0.6393119229029006,1.049046340923715,1.007567380957688,0.7143251621194869,1
2016-04-01,16.32200050354004,16.52666664123535,15.550000190734863,15.839332580566406,239962500,14.74133334159851,15.19777663230896,68.24842703629074,0.7264994634839397,0.7259906519019739,16.334376242672555,13.148290440524466,21.613281026332167,0.6824842703629074,1.0744843911689763,1.042213802964676,0.8446232484472372,1
2016-04-04,16.607999801635742,16.808000564575195,16.242666244506836,16.465999603271484,202129500,14.894499969482421,15.193303298950195,72.50817557917946,0.7793683808291956,0.7366661976874183,16.531703339101366,13.257296599863476,21.98399909998237,0.7250817557917947,1.1055087204678864,1.0837669254196505,0.9799341556922235,1
2016-04-05,16.03333282470703,17.104000091552734,16.0,17.031333923339844,149230500,15.0617666721344,15.191163301467896,75.6782323938598,0.8570061007965535,0.7607341783092453,16.847722899356757,13.275810444912041,23.715096191558125,0.756782323938598,1.1307660179631727,1.1211342795382981,1.0514041221124022,0
2016-04-06,16.931333541870117,17.849332809448242,16.89666748046875,17.69466781616211,175582500,15.271166706085205,15.192133302688598,78.7713558945175,0.9609824471978641,0.800783832086969,17.25031119873353,13.29202221343688,25.9200168623617,0.787713558945175,1.1586978360409879,1.1647256816151443,1.1122597716031277,0
2016-04-07,17.76333236694336,17.95599937438965,16.96733283996582,17.14666748046875,132843000,15.432766723632813,15.191269979476928,70.76468423513096,0.9877789032438926,0.8381828463183538,17.469439763369714,13.396093683895911,26.394140159172657,0.7076468423513096,1.111055962130975,1.128718501062355,0.9207599166377094,0
2016-04-08,17.366666793823242,17.38800048828125,16.534666061401367,16.67133331298828,110458500,15.582400035858154,15.185403308868409,64.62834159532858,0.9595981428741727,0.8624659056295176,17.518869213896924,13.645930857819383,24.85456891855652,0.6462834159532858,1.0698822565602397,1.0978525215232233,0.7811646292849815,1
2016-04-11,16.733333587646484,17.266000747680664,16.35333251953125,16.661333084106445,137425500,15.723800039291381,15.18031997680664,64.5016174926889,0.9257858691366785,0.8751298983309499,17.537886379504933,13.909713699077829,23.074401044027866,0.6450161749268889,1.0596250933280957,1.0975613893226612,0.7584036448630939,1
2016-04-12,16.633333206176758,16.786666870117188,16.242000579833984,16.521333694458008,86448000,15.832700061798096,15.173329982757569,62.64955726881142,0.8775764626850702,0.875619211201774,17.561730617330472,14.103669506265721,21.841259529753412,0.6264955726881142,1.0434943900896272,1.0888403345364703,0.6991386532923006,0
2016-04-13,16.567333221435547,17.03333282470703,16.488666534423828,16.968666076660156,73884000,15.953333377838135,15.169143314361571,66.00808550265586,0.8654893233025298,0.8735932336219252,17.64550006506397,14.261166690612301,21.213957574240116,0.6600808550265586,1.063643921604026,1.1186304806412413,0.8000096581757479,0
2016-04-14,16.866666793823242,17.12266731262207,16.73666763305664,16.790666580200195,61983000,16.053100061416625,15.165756645202636,63.55900283943817,0.8319568260823367,0.8652659521140076,17.69494259155353,14.41125753127972,20.45514603229875,0.6355900283943817,1.0459454258655185,1.1071433475435308,0.7246154869438264,0
2016-04-15,16.753999710083008,16.97333335876465,16.607999801635742,16.96733283996582,56286000,16.146866703033446,15.161173305511475,64.94903796249628,0.8102969720468796,0.854272156100582,17.77256649495161,14.52116691111528,20.136411872561656,0.6494903796249628,1.050812715062436,1.1191305908888831,0.7523424500055773,0
2016-04-18,16.815332412719727,17.220666885375977,16.777332305908203,16.92533302307129,64071000,16.217333364486695,15.156083307266236,64.32088416002173,0.7807424346651572,0.8395662118134972,17.849706165914995,14.584960563058395,20.131211028848046,0.6432088416002173,1.0436569713819288,1.116735285755313,0.7168621218036424,0
2016-04-19,16.874666213989258,16.95800018310547,16.083332061767578,16.4913330078125,95362500,16.247500038146974,15.145199975967408,58.0709007555094,0.714068736813644,0.8144667168135266,17.876709618480902,14.618290457813046,20.05489554096027,0.580709007555094,1.0150074146233599,1.0888818261879112,0.5748316768477231,1
2016-04-20,16.417333602905273,16.910667419433594,16.100000381469727,16.6646671295166,77911500,16.299933385849,15.135283308029175,59.75295449221841,0.6675211970737447,0.7850776128655703,17.91188068460308,14.687986087094918,19.77857529348573,0.597529544922184,1.0223763947393951,1.1010475846643781,0.6131345125084161,1
2016-04-21,16.599332809448242,16.726667404174805,16.46066665649414,16.55266761779785,41746500,16.385633420944213,15.128753309249879,58.13023606272533,0.6145108137549631,0.7509642530434489,17.8535268397781,14.917740002110323,17.916834596795255,0.5813023606272533,1.0101939420077672,1.094119738714847,0.5568958872321715,0
2016-04-22,16.592666625976562,16.933332443237305,16.380666732788086,16.916667938232422,56794500,16.472300148010255,15.128349981307984,61.76453373007586,0.5950125525141701,0.7197739129375933,17.847785903984136,15.096814392036373,16.700591218161243,0.6176453373007587,1.0269766690886726,1.1182097161378481,0.6615312220763577,0
2016-04-25,16.867332458496094,17.158666610717773,16.71733283996582,16.788000106811523,55054500,16.544166803359985,15.12631664276123,59.788957188921955,0.5626912666706971,0.6883573836842142,17.824644413181655,15.263689193538315,15.479505556745417,0.5978895718892195,1.0147383247732982,1.1098538066665093,0.5952118575058475,0
2016-04-26,16.803333282470703,17.048667907714844,16.625999450683594,16.916000366210938,48357000,16.622866821289062,15.124513311386108,61.121228804434516,0.5411667327377785,0.6589192534949271,17.78624946543824,15.459484177139885,13.997376705914794,0.6112122880443451,1.0176343556182774,1.1184492365434433,0.6259832895032806,0
2016-04-27,16.850000381469727,17.0,16.626667022705078,16.764667510986328,48087000,16.704800176620484,15.120949983596802,58.64721623665732,0.5060635027981988,0.6283481033555816,17.644218374728517,15.765381978512453,11.247284471236146,0.5864721623665732,1.0035838401975998,1.1087046468094022,0.5318640486667251,0
2016-04-28,16.656667709350586,16.89533233642578,16.496000289916992,16.513999938964844,37785000,16.76460018157959,15.114969987869262,54.69783063498721,0.45279759322218993,0.5932380013289033,17.465200138653046,16.06400022450613,8.358087273005824,0.5469783063498721,0.9850518211051584,1.0925592278528105,0.3211531130678692,0
2016-04-29,16.542667388916016,16.562000274658203,15.854000091552734,16.05066680908203,81207000,16.77516689300537,15.107509984970093,48.23235490000468,0.36894390905407093,0.5483791828739368,17.4240966454949,16.12623714051584,7.736790419177399,0.4823235490000468,0.9568111549325075,1.0624296674336307,-0.05822689678188901,0
2016-05-02,16.100000381469727,16.21266746520996,15.654666900634766,16.1200008392334,57658500,16.757866954803468,15.099216651916503,49.20003447640993,0.304573008945205,0.4996179480881905,17.455465909227648,16.06026800037929,8.325629464723974,0.4920003447640993,0.9619363181907091,1.0676051089834073,0.04281316541207794,0
2016-05-03,15.824000358581545,15.927332878112791,15.441332817077637,15.48799991607666,64533000,16.680700254440307,15.085103316307068,41.571741941240894,0.20025302201042905,0.4397449628726382,17.55841383258913,15.802986676291484,10.523701820194049,0.4157174194124089,0.9284981853177203,1.026708242649824,-0.17943596183116983,0
2016-05-04,15.352666854858398,15.630666732788086,14.69333267211914,14.837332725524902,130507500,16.537833499908448,15.065203313827515,35.47365335453246,0.06433367776383392,0.3646627058508774,17.61612483955282,15.459542160264077,13.040297444648255,0.3547365335453246,0.8971751182285782,0.9848743768301179,-0.2885163832180935,0
2016-05-05,15.230667114257812,15.242667198181152,13.986000061035156,14.10200023651123,168822000,16.385600137710572,15.046789984703064,30.099980216193288,-0.1015479862568256,0.27142056742933685,17.86294004481565,14.908260230605492,18.032173306915524,0.3009998021619329,0.8606337343760904,0.9372098800373814,-0.2728755888257862,0
